0.735828617;1.334596326;2.139904977;2.780513335
0.751192371;1.352012352;2.139711186;2.748662313
0.615895196;1.185734592;1.93780559;2.525715246
0.66364874;1.288567744;2.141519179;2.827491419
0.720674467;1.380668034;2.234518297;2.89037335
0.608824665;1.278298825;2.177959861;2.890367116
0.706229457;1.24552799;1.950794494;2.497631959
0.703299034;1.3003465;2.096599688;2.723875319
0.72639724;1.436192316;2.405688775;3.183564236
0.596485218;1.182099873;1.989093351;2.641471526
0.730349479;1.354884655;2.16550158;2.789015114
0.654136533;1.359551229;2.307912623;3.063682374
0.578560559;1.217150703;2.08564673;2.782786803
0.635339682;1.340816674;2.325965625;3.127955518
0.59144511;1.142166535;1.864269851;2.424647178
0.719650058;1.319041437;2.142852078;2.809804967
0.69803995;1.313824772;2.125940217;2.760420165
0.690013721;1.281309488;2.091923916;2.744402996
0.664750702;1.210189544;1.941769843;2.521713686
0.630937428;1.29498784;2.164350172;2.83923168
0.707934902;1.331921497;2.192757492;2.890096728
0.58522045;1.314006806;2.302970864;3.094652812
0.596934431;1.246762619;2.109787262;2.785305518
0.627611213;1.332707783;2.288928783;3.053355646
0.66282117;1.389186889;2.377099557;3.167835453
0.583968176;1.169522569;1.968722157;2.607225906
0.586334482;1.268900127;2.174506425;2.886635321
0.70269665;1.431334882;2.423203638;3.21735898
0.689903625;1.332959503;2.176845022;2.831324924
0.704007803;1.314164735;2.130674684;2.774547261
0.671804174;1.255966501;2.029089239;2.633294676
0.675722934;1.30686595;2.174094708;2.87085628
0.741836129;1.435962308;2.399245906;3.184776854
0.731972052;1.353367299;2.233811011;2.95961546
0.751178148;1.434613365;2.373997947;3.13190835
0.675975155;1.403635728;2.399877266;3.203571217
0.633950026;1.357001782;2.353061069;3.158003146
0.705074899;1.353525732;2.266367025;3.016565955
0.721802266;1.426887138;2.411685316;3.215110838
0.690172683;1.41658516;2.413999872;3.220894778
0.616200665;1.226645974;2.02612974;2.646257048
0.562759054;1.268314693;2.210254484;2.952063125
0.746818055;1.427892398;2.366005438;3.123569865
0.618884902;1.222884867;2.05720184;2.734148518
0.754214243;1.418353212;2.344544526;3.100947046
0.719787638;1.282063886;2.037205392;2.635738074
0.65744089;1.340644837;2.26720317;3.007820767
0.649285535;1.301326285;2.205090551;2.9409219
0.711148106;1.315833748;2.145388171;2.815738219
0.568570978;1.152712577;1.936058094;2.555070644
0.674077458;1.34705163;2.235892151;2.930272318
0.677580996;1.327847261;2.195896931;2.882148294
0.750742038;1.378841724;2.258584188;2.979832293
0.588938838;1.194370707;1.992206828;2.61263654
0.608642946;1.253143923;2.097726326;2.754230297
0.742350271;1.410393924;2.275123968;2.937993294
0.603189507;1.258718831;2.180689363;2.935143375
0.547679003;1.199045472;2.089700619;2.805558361
0.622815761;1.218536888;2.024556057;2.668240563
0.648020598;1.386148995;2.396241489;3.21229665
0.644731719;1.337008887;2.246655887;2.959436193
0.625650768;1.326498403;2.295718998;3.083691873
0.583154626;1.242046532;2.124704883;2.824492997
0.633597277;1.292891069;2.171518361;2.862544867
0.74196595;1.353224924;2.144178753;2.754339024
0.598801354;1.250100638;2.134941692;2.843125411
0.725313671;1.316359453;2.100025716;2.719281264
0.587023877;1.345481106;2.387424231;3.229182452
0.75440071;1.430965888;2.367319805;3.126100073
0.687614966;1.280537314;2.080442251;2.716317629
0.61105176;1.262479654;2.148013723;2.856186431
0.599698828;1.184418;1.968197972;2.589261795
0.698046508;1.418994967;2.414322769;3.2236705
0.737695044;1.379599155;2.283911373;3.02828207
0.730007767;1.371130351;2.206218693;2.850053107
0.580490958;1.265342493;2.170718596;2.877844102
0.675977933;1.340519589;2.222212487;2.913362726
0.608430339;1.280931327;2.216112133;2.976971552
0.672287473;1.345888433;2.24066864;2.942394134
0.665259103;1.363570817;2.296553723;3.03660805
0.568494901;1.196659854;2.014308521;2.643639613
0.642589838;1.276503519;2.151212318;2.862781316
0.594158556;1.255623996;2.186489717;2.948270148
0.560908317;1.243713877;2.155209535;2.87396852
0.643105878;1.232266405;2.052672498;2.720835786
0.650186865;1.33934186;2.279177239;3.035414212
0.60227549;1.208126378;2.021982376;2.667121241
0.715601163;1.45668523;2.464793923;3.272227502
0.593065389;1.222142652;2.080411214;2.770285438
0.580506078;1.24818888;2.175115199;2.924756014
0.58003378;1.314184858;2.303411965;3.091176693
0.729037993;1.30298773;2.078587333;2.695663473
0.725803815;1.385494015;2.247384212;2.918280034
0.634920979;1.28026187;2.169931675;2.890221918
0.553737538;1.17770511;2.018368115;2.68542313
0.736074613;1.414396298;2.298248208;2.984921633
0.558644789;1.193881486;2.015601558;2.647374276
0.761223483;1.390848079;2.220310471;2.864294331
0.743526369;1.386859328;2.286011734;3.022290839
0.766710308;1.440023673;2.365785126;3.112957214
0.70703665;1.392551343;2.351957381;3.135907288
0.571723539;1.209562925;2.082379234;2.782258004
0.700152249;1.465434493;2.51332232;3.358133856
0.564364352;1.232362179;2.111962743;2.797202171
0.569855979;1.167670602;1.98528023;2.643409513
0.599932268;1.257406307;2.111656136;2.770235644
0.733830375;1.4269131;2.367348473;3.117462559
0.747504061;1.419544706;2.29831689;2.985006012
0.597529088;1.273327066;2.161190004;2.853406874
0.584760502;1.298155831;2.26438561;3.036065764
0.686675649;1.248169208;1.977564687;2.540527221
0.722251348;1.294230499;2.04076251;2.61843732
0.738957558;1.459030645;2.456757085;3.268035612
0.687459709;1.292701927;2.095339847;2.724551952
0.587505187;1.289302393;2.233153295;2.979748744
0.58579415;1.181205703;1.974455337;2.600813267
0.636353103;1.307823785;2.234106233;2.980552214
0.738703488;1.277407344;1.994703576;2.560555488
0.711407743;1.365868362;2.228229146;2.898352223
0.746681946;1.365583453;2.172658986;2.79593359
0.671016828;1.380326089;2.344777469;3.116635567
0.724945569;1.28243321;2.021030338;2.596295365
0.749001806;1.423116358;2.302322927;2.985048047
0.603260459;1.273781345;2.145164683;2.821515221
0.558059498;1.330663869;2.394662952;3.257530642
0.62801047;1.342597186;2.301517062;3.061163133
0.699191803;1.302399141;2.136156845;2.809588031
0.688108374;1.279074277;2.089630929;2.743734324
0.71781543;1.387545509;2.306660186;3.048183235
0.69315353;1.233583472;1.950372035;2.514047759
0.625947975;1.258706058;2.124003901;2.820740884
0.709301368;1.362641221;2.27573072;3.020798038
0.666214383;1.304434736;2.15594797;2.826809877
0.60277633;1.261423369;2.159346018;2.880191878
0.593865906;1.222212843;2.077711474;2.762734807
0.720388166;1.371534233;2.26824028;2.991158692
0.629518267;1.343595637;2.328543273;3.123447008
0.674598966;1.360805901;2.319647756;3.100983815
0.718150729;1.339181833;2.142353224;2.762212343
0.609776005;1.261577012;2.167730557;2.903573419
0.560458053;1.287145748;2.282557957;3.084146747
0.62915378;1.271521715;2.124030504;2.790614749
0.572928597;1.257253459;2.157959879;2.861743816
0.700543779;1.285044447;2.067939653;2.687338408
0.663925093;1.228404716;1.9845819;2.583271084
0.753335334;1.518176614;2.579462827;3.439689275
0.647987003;1.200825742;1.933334021;2.505837433
0.68754398;1.346309592;2.233429196;2.937367876
0.56678231;1.131023733;1.888522948;2.488756994
0.740089242;1.45045372;2.402169932;3.156311625
0.759749141;1.463648808;2.402707417;3.145073614
0.652851533;1.275394027;2.161321504;2.89406873
0.713347189;1.349418921;2.187396015;2.836531218
0.580745591;1.328501218;2.345354614;3.160810404
0.746462491;1.356416328;2.167062845;2.800291075
0.636015791;1.374798412;2.385536518;3.199143069
0.667858132;1.374354308;2.346598681;3.1335537
0.639308391;1.252901404;2.085263697;2.747508058
0.623307034;1.292933093;2.171704191;2.854471177
0.748792385;1.339574706;2.144720548;2.789679861
0.692316281;1.350559772;2.24440202;2.956226431
0.589258179;1.284439546;2.253510594;3.044036646
0.743531193;1.365460957;2.192493904;2.842008651
0.676775184;1.283527143;2.083501235;2.706584785
0.745980416;1.373423043;2.200444454;2.846982468
0.646444672;1.322376798;2.221255077;2.927884112
0.622421434;1.249631928;2.065129925;2.692994194
0.681770945;1.351872947;2.282302512;3.038614138
0.750202792;1.398923151;2.294616073;3.019776258
0.64256889;1.38647164;2.416891957;3.251161733
0.641574983;1.255140268;2.068420267;2.705858191
0.606951928;1.301412008;2.214059534;2.924289231
0.702796397;1.299637114;2.086861222;2.698903328
0.65536417;1.282208259;2.097983014;2.731631079
0.733677987;1.46886765;2.45782343;3.24429537
0.721931562;1.3222406;2.146839289;2.813133926
0.62627549;1.233363343;2.038846559;2.669666148
0.603195942;1.164958616;1.905027602;2.485716681
0.599769949;1.274773377;2.211593557;2.973854941
0.657271286;1.313520428;2.192365478;2.888097249
0.63373482;1.247237911;2.062614336;2.702314429
0.725591481;1.373810045;2.249246602;2.94593455
0.574096241;1.189556453;2.031330451;2.705901934
0.549444542;1.159874839;1.990674844;2.65905584
0.735856296;1.377676881;2.220273349;2.8772948
0.551291112;1.277306009;2.270722333;3.072230948
0.629817004;1.210629414;2.002015845;2.635268063
0.68568723;1.375674662;2.279217291;2.981237864
0.699636796;1.289029426;2.078013865;2.700544647
0.596091333;1.238243712;2.083318495;2.742949452
0.646146288;1.308014075;2.208844881;2.933898291
0.547043036;1.203234803;2.111248714;2.846817117
0.600347384;1.289496127;2.200061566;2.915163161
0.644539384;1.27492861;2.108026787;2.762294448
0.574843153;1.233631117;2.087406419;2.743378216
0.573058298;1.24131158;2.12924365;2.825441428
0.706831765;1.384093495;2.311411744;3.060371199
0.682590993;1.325177289;2.175335482;2.840749136
0.636964593;1.309355273;2.237077193;2.986835355
0.626897927;1.240004284;2.074106174;2.742097749
0.590968259;1.127266284;1.834433005;2.385823559
0.712613572;1.386958956;2.269365994;2.952757695
0.582210072;1.178137125;1.992532615;2.648739932
0.719552106;1.406655252;2.312155559;3.020269815
0.741572826;1.463184955;2.431030257;3.196263087
0.565583726;1.087278296;1.771079693;2.301284745
0.737859213;1.385583014;2.260284971;2.956085689
0.579016946;1.193702019;1.999130736;2.626405851
0.719652066;1.396764677;2.275322385;2.950833233
0.576297713;1.18592063;1.993785853;2.629070295
0.658478295;1.246277176;2.050471082;2.698564969
0.732827789;1.436166497;2.395502093;3.166413651
0.722735554;1.370878501;2.25331755;2.961861938
0.585464822;1.167992609;1.952286889;2.576514406
0.566394743;1.137584574;1.882221733;2.458389725
0.653766703;1.42114591;2.477966824;3.332373717
0.767498137;1.452850605;2.368158229;3.086412869
0.649623315;1.267113363;2.109424008;2.786219776
0.613925554;1.320170357;2.28140948;3.051909998
0.746816377;1.375787126;2.23656728;2.930050653
0.607670537;1.23972649;2.055658027;2.683589412
0.549743676;1.195136297;2.085214962;2.806042542
0.602695846;1.169874428;1.933460092;2.541488425
0.683059376;1.368767141;2.322444793;3.099762032
0.753365014;1.44790132;2.415192716;3.203026917
0.604647985;1.20644958;2.014777317;2.654879176
0.552747713;1.192176823;2.048072515;2.727593671
0.683401037;1.285999916;2.074891487;2.68611373
0.651821162;1.291897975;2.152012903;2.836652636
0.6508707;1.329137365;2.27557042;3.048725596
0.617702918;1.336966662;2.303889276;3.072632426
0.569636603;1.13565286;1.897146666;2.500765188
0.735068022;1.366138057;2.186592587;2.821598546
0.610826481;1.196940627;2.006986499;2.661550261
0.618005147;1.201957751;1.963903453;2.551556276
0.724566929;1.328052384;2.146190925;2.802405231
0.582621123;1.259815209;2.189664372;2.939523742
0.723172993;1.464996842;2.489699316;3.323268957
0.70136107;1.311190237;2.158209871;2.848027257
0.660188051;1.339060877;2.288039783;3.061191157
0.643426385;1.308029193;2.246457991;3.01821168
0.586702722;1.257638867;2.183329903;2.932961153
0.687748491;1.421172473;2.41527513;3.209799581
0.736876789;1.291233136;2.029396683;2.611309063
0.646444705;1.258720685;2.080463317;2.73152756
0.668599128;1.348947421;2.289037442;3.046027259
0.718734295;1.291414508;2.049271647;2.643513447
0.674464608;1.346556053;2.261353028;2.991116673
0.598977066;1.311505527;2.281567717;3.061604601
0.668431029;1.308023267;2.208866257;2.949447694
0.722324504;1.384528158;2.30123596;3.046030419
0.72281133;1.346840558;2.182127346;2.840593285
0.71458334;1.365365295;2.244410558;2.946332938
0.563409482;1.243757502;2.124116842;2.800051303
0.728663863;1.33610589;2.183539085;2.875788663
0.637456946;1.234258861;2.009048557;2.608085227
0.706540196;1.364266;2.212581338;2.864908975
0.584393292;1.182733869;1.965372794;2.571539754
0.708948074;1.389229968;2.279673953;2.971670786
0.729854715;1.47249554;2.487386348;3.30450841
0.624860368;1.32478919;2.243462587;2.961383604
0.611392769;1.168647944;1.896212062;2.461028055
0.658062804;1.399052379;2.42181378;3.247569314
0.694205251;1.418750444;2.414408536;3.216426951
0.560016863;1.120541761;1.857039857;2.432700751
0.621315982;1.278741023;2.198373927;2.951178802
0.737143308;1.350472452;2.170865431;2.816525322
0.73113965;1.459781443;2.436937804;3.211843005
0.768701174;1.523753161;2.561937141;3.398954304
0.742754773;1.409938861;2.330962062;3.076010445
0.591778693;1.257489728;2.194464875;2.963320792
0.67457358;1.302222315;2.115875473;2.74175581
0.679053196;1.289396874;2.109597038;2.758564175
0.733489728;1.425568759;2.332938761;3.039515906
0.652999532;1.26015536;2.082083291;2.736620756
0.633967766;1.280332089;2.116880431;2.760149302
0.583883648;1.175530865;1.949479601;2.551304635
0.554180558;1.104767354;1.824329847;2.382130807
0.733409512;1.350076542;2.185961785;2.851131102
0.703983623;1.337479431;2.160916285;2.797803164
0.735437846;1.450711947;2.405927583;3.161089679
0.609305723;1.249655802;2.093354641;2.750201828
0.744630697;1.352589973;2.169776896;2.819046033
0.696899798;1.373722684;2.254899512;2.939325579
0.668585823;1.395227108;2.38212272;3.172282966
0.581567808;1.230382111;2.147762215;2.903552922
0.592598115;1.296411932;2.28242241;3.086299508
0.76377463;1.475208179;2.432908847;3.193020894
0.694587328;1.389310312;2.310415854;3.031216561
0.618577917;1.22472654;2.057923716;2.729284378
0.55098468;1.205242453;2.061887362;2.729731022
0.719942216;1.352764122;2.183488762;2.826982571
0.579915228;1.170127378;1.942876731;2.544289179
0.676714044;1.329440325;2.189667618;2.864292348
0.583076008;1.218756008;2.074774302;2.755371328
0.746784803;1.446714016;2.406702637;3.180845695
0.715080267;1.3537226;2.242166944;2.966111722
0.746978844;1.379134648;2.221248094;2.882400241
0.697021456;1.329947115;2.163055442;2.811184748
0.693282023;1.316608461;2.138635771;2.780620983
0.60289609;1.290225346;2.19601694;2.906987733
0.686701979;1.3460158;2.236309619;2.940247171
0.610638051;1.147449267;1.861027421;2.421482634
0.66110598;1.408250638;2.437649839;3.266912285
0.618728282;1.237684999;2.074846145;2.739691071
0.675090938;1.247841712;2.0332063;2.663615059
0.716485225;1.324054184;2.142757515;2.791549876
0.715922599;1.391133525;2.272889608;2.95658288
0.61668906;1.223000415;2.054561417;2.726103672
0.563559813;1.167013809;1.959923997;2.576363976
0.706858959;1.368112569;2.243016055;2.931348275
0.720259433;1.362401437;2.20758731;2.869906524
0.660032295;1.208953974;1.941777342;2.518600909
0.649814434;1.409317196;2.445864599;3.282475979
0.687647418;1.341897972;2.214249255;2.901531407
0.641608632;1.28401749;2.15224841;2.845357189
0.64306249;1.187871199;1.908621412;2.4723516
0.657362959;1.304813717;2.220631278;2.973770896
0.562122159;1.174815148;1.990700011;2.632246145
0.624038705;1.251960147;2.126730612;2.837927278
0.666317221;1.306384099;2.173843874;2.866449442
0.727768613;1.422323328;2.361518911;3.108890912
0.639851601;1.308820713;2.183723758;2.860456592
0.617148212;1.205393223;1.987990127;2.601638719
0.572348268;1.201031408;2.063285518;2.754824579
0.707655533;1.328963636;2.205182526;2.928077673
0.622077048;1.236857699;2.093059148;2.79220649
0.614447672;1.298410556;2.221179999;2.95151705
0.637151941;1.222064187;2.018465365;2.654119379
0.661515229;1.233612446;1.988221718;2.578417112
0.579025876;1.23932846;2.1232563;2.823217944
0.639282968;1.24283073;2.07889231;2.753864548
0.578672507;1.135527792;1.893750949;2.499916627
0.734314252;1.402697649;2.311777098;3.038707286
0.671189289;1.388950449;2.384609172;3.193350568
0.716673063;1.41631454;2.374803392;3.146396825
0.683507474;1.346829564;2.218570358;2.896367013
0.637085998;1.350702549;2.329123937;3.113488197
0.664764396;1.289103358;2.153874658;2.858655308
0.610985775;1.220289129;2.065032429;2.750885277
0.646760194;1.29064956;2.178104993;2.896225142
0.737321147;1.415400997;2.344916779;3.096073416
0.682361182;1.233130727;1.955207401;2.516424137
0.706451953;1.327772802;2.158909277;2.817743369
0.68049209;1.309960273;2.193802226;2.919311285
0.727888715;1.415538841;2.328362659;3.044323008
0.543801377;1.309444966;2.363656645;3.216760197
0.690707497;1.376469518;2.321929642;3.085588843
0.702571935;1.363431104;2.219488449;2.876964356
0.747218908;1.436707339;2.349001746;3.068585218
0.680038771;1.284809889;2.099224278;2.745293695
0.746359033;1.349852544;2.143835134;2.759551825
0.61284716;1.251546183;2.101940731;2.772566537
0.7193477;1.326979948;2.147311961;2.802178307
0.632708469;1.197574295;1.962969697;2.572367418
0.721417675;1.313441568;2.086234024;2.686614818
0.626347407;1.166746616;1.880683146;2.438593114
0.642311103;1.277893348;2.110096661;2.758074131
0.589954803;1.214807955;2.032213529;2.666548594
0.565209799;1.270126976;2.218086493;2.971671903
0.745279648;1.378485099;2.214388913;2.868521834
0.686791191;1.320481085;2.137833931;2.767692405
0.580755739;1.188888793;1.981759574;2.594281698
0.756369896;1.291698184;2.008204195;2.572382764
0.664969762;1.323370399;2.202731557;2.898629482
0.713146907;1.313562852;2.096958841;2.705441088
0.705371796;1.346180437;2.24656403;2.988051587
0.603058446;1.256039951;2.175673213;2.929449898
0.678990328;1.247458268;2.017055245;2.629418796
0.63999027;1.317006448;2.230162914;2.959049049
0.561057303;1.232557789;2.146003241;2.878281555
0.703334011;1.411421482;2.385313247;3.172725095
0.70945534;1.441617741;2.458550684;3.285802763
0.583415328;1.181712619;1.983302915;2.61814414
0.706068453;1.361876537;2.25456248;2.97207563
0.708332924;1.288274779;2.053991937;2.652582214
0.702326058;1.382391103;2.324517755;3.088146431
0.590401649;1.252533916;2.184035446;2.948498413
0.542555202;1.25953129;2.215190718;2.969814104
0.656018832;1.321512081;2.251131137;3.01150667
0.673648069;1.336552584;2.233359366;2.94757637
0.643586227;1.222601402;2.01419356;2.650370913
0.58377058;1.252852145;2.159377393;2.881923772
0.749065776;1.449286675;2.405760722;3.173678522
0.696821508;1.305283577;2.135713818;2.800910457
0.710145135;1.349746851;2.219685447;2.912802879
0.740754845;1.383648588;2.256038452;2.953140405
0.709440241;1.277166791;2.025608431;2.610369443
0.567579787;1.23568748;2.143100416;2.869096629
0.718628993;1.379385237;2.287029717;3.019627463
0.594181588;1.268042242;2.151875378;2.841035475
0.66538145;1.396980076;2.398567549;3.205885392
0.697477599;1.229864563;1.931887092;2.481159143
0.732346498;1.381879142;2.292547557;3.039591673
0.586943699;1.284131427;2.230069492;2.984979417
0.651878056;1.273527183;2.144009702;2.857635493
0.636630642;1.332157468;2.27407038;3.024189782
0.625042445;1.335285476;2.289732859;3.047243465
0.694335099;1.436237466;2.444847306;3.253898156
0.671691467;1.410058475;2.414059993;3.217941151
0.61232311;1.28751323;2.180523422;2.878710467
0.758107877;1.372377137;2.236003843;2.944243104
0.554057341;1.232652173;2.173583048;2.937027506
0.615672723;1.198325803;1.974709396;2.585496502
0.708648283;1.355867642;2.25348469;2.983179299
0.733234047;1.440266454;2.397730909;3.162552226
0.651435492;1.195322479;1.922847315;2.493877642
0.589526142;1.272479369;2.221245919;2.992886201
0.717534322;1.264915996;1.995815911;2.572664968
0.607817019;1.281438507;2.190675784;2.916561676
0.67345867;1.326929686;2.176385758;2.832442257
0.587139541;1.191104722;2.014375048;2.672595947
0.553744586;1.282285189;2.296154251;3.122875859
0.590247082;1.251341785;2.149243652;2.869413492
0.721748899;1.333470758;2.157752116;2.81207785
0.59649983;1.231647043;2.126801126;2.861937384
0.682118119;1.245730436;1.998753315;2.591917321
0.630684672;1.262341669;2.137948615;2.850148459
0.700322805;1.4031499;2.337612233;3.071666699
0.6314846;1.333838369;2.3010276;3.085064038
0.666011036;1.307497684;2.189636137;2.901545484
0.707328606;1.432386037;2.425945988;3.226663512
0.600903221;1.296085594;2.247717889;3.012443598
0.716077081;1.298032577;2.086738226;2.714924985
0.581962673;1.231832281;2.081856917;2.742044816
0.572869017;1.246286912;2.148649329;2.863268401
0.743248628;1.379300491;2.251294025;2.955079438
0.574719657;1.282270634;2.241234964;3.008487972
0.625349428;1.29621035;2.226393026;2.979235017
0.674496694;1.230596222;1.963391322;2.534042699
0.615426275;1.132450431;1.81557456;2.345937439
0.737360741;1.343167249;2.183201838;2.861638852
0.699399823;1.356202292;2.215880775;2.884920482
0.746467282;1.397426315;2.272390286;2.964700055
0.66635967;1.262254996;2.070624816;2.716667823
0.710803031;1.330980791;2.172503406;2.8434928
0.666800992;1.24998912;2.01257378;2.601701421
0.642910269;1.263605981;2.088886674;2.739992473
0.672760205;1.413102364;2.427171977;3.243690476
0.693176886;1.260869712;2.025458908;2.631147658
0.736242178;1.412314506;2.302346213;2.996998941
0.665174993;1.293633128;2.124046654;2.774496602
0.745356613;1.433179454;2.34761068;3.07081556
0.698750272;1.363143917;2.257385094;2.967042657
0.611422343;1.224825584;2.084789398;2.78643198
0.662424435;1.332177839;2.234974804;2.952367454
0.552369969;1.137236644;1.916806457;2.532223859
0.634760212;1.322271324;2.253890968;2.998773243
0.600482;1.283132341;2.222175392;2.981582039
0.610390931;1.304109938;2.227494915;2.952478671
0.699229655;1.347402961;2.23021234;2.936251257
0.700673724;1.359346848;2.250761736;2.962951033
0.699729765;1.438503255;2.438287456;3.235786224
0.583639117;1.229912705;2.067669737;2.713132859
0.704995309;1.317687254;2.17709674;2.882343997
0.743059159;1.44815211;2.425250649;3.218850611
0.69768432;1.41647232;2.409458854;3.215751258
0.568499405;1.227877027;2.14368827;2.889199156
0.699836686;1.357269544;2.282042667;3.04066196
0.664406327;1.404175898;2.431095424;3.266074116
0.689024962;1.30930509;2.157940492;2.840729299
0.74013405;1.282972216;1.99966216;2.560418876
0.701725303;1.440001451;2.445349185;3.251894897
0.745121196;1.348851535;2.152343592;2.782373342
0.611635887;1.237889103;2.115512832;2.835703378
0.649772975;1.281110954;2.170643123;2.900330239
0.570647505;1.120339616;1.861241909;2.448764941
0.647239588;1.305165526;2.168727985;2.840350694
0.625574442;1.291235332;2.176163146;2.871689494
0.713690346;1.445633564;2.455309511;3.272960604
0.740732381;1.332765341;2.130380235;2.76402809
0.643711844;1.341041823;2.280371254;3.02673953
0.707331397;1.330577736;2.148795595;2.786370166
0.703903332;1.363946452;2.287555413;3.043535327
0.659498824;1.314620856;2.162865512;2.81655807
0.678054634;1.360221056;2.307744227;3.079219557
0.732593137;1.403003192;2.285915701;2.971895302
0.705914225;1.395835937;2.316280933;3.040518868
0.600476878;1.337982757;2.335316349;3.131372542
0.607585978;1.354589809;2.38259938;3.214549232
0.73932604;1.329309708;2.14532662;2.809631004
0.732135932;1.490019712;2.534089758;3.379412454
0.621062634;1.156978849;1.861010327;2.409920872
0.700820935;1.268738253;2.032056262;2.637188735
0.710291711;1.399780577;2.348518949;3.116260592
0.627253007;1.275213698;2.179604244;2.915769209
0.652132656;1.392359176;2.419233021;3.251974897
0.56083072;1.181371086;2.017176036;2.681001701
0.570288339;1.123756192;1.873181127;2.469425594
0.601822599;1.295109946;2.216821746;2.940215705
0.634248009;1.312183875;2.218322282;2.932004526
0.614066759;1.300825028;2.247194258;3.013199782
0.570879729;1.186518555;2.026711669;2.701287196
0.728903685;1.394267172;2.265148258;2.938749526
0.627675559;1.279846565;2.190894982;2.93573314
0.702337542;1.357842904;2.202021979;2.850571454
0.571717776;1.197394899;2.015021722;2.647113726
0.635914062;1.172724225;1.888244433;2.449700583
0.567719892;1.268849767;2.20664094;2.949394047
0.590828319;1.22125433;2.087896863;2.785854737
0.611685606;1.309391848;2.246106381;2.988675092
0.572991072;1.219765771;2.120304563;2.854583401
0.559151092;1.254319772;2.212360312;2.986859817
0.648016239;1.244832633;2.06760755;2.731993282
0.657129733;1.339962251;2.223044417;2.901752814
0.692469208;1.393454618;2.328272863;3.065464857
0.626445361;1.379055001;2.41344093;3.249619202
0.669942227;1.307119876;2.151652605;2.815811952
0.748533532;1.485125572;2.506826274;3.335124622
0.608416028;1.201303997;1.992941228;2.616591115
0.691343976;1.34285148;2.198884029;2.867944796
0.692262607;1.374641188;2.302583406;3.044475736
0.592948035;1.135012743;1.863865517;2.439654723
0.652837359;1.30466354;2.176801002;2.866560133
0.620849216;1.200220807;1.992087267;2.62613465
0.719093426;1.460981346;2.471785796;3.281063297
0.715192862;1.341846953;2.226354574;2.952557728
0.704189925;1.294780802;2.103445222;2.755863822
0.621171124;1.235764617;2.09897742;2.806700822
0.58454475;1.280063523;2.214765187;2.956662985
0.638675264;1.268886429;2.090607291;2.729678436
0.653178612;1.284163856;2.109843432;2.750627157
0.744927298;1.438911363;2.385024071;3.144808016
0.693637722;1.422236802;2.422465652;3.229593917
0.654325036;1.240526705;2.037407543;2.676218659
0.668673081;1.331298321;2.246378352;2.987288476
0.686786208;1.288067345;2.096706778;2.738355414
0.756369791;1.320175779;2.085863879;2.697197423
0.658024512;1.402225286;2.43129049;3.261754064
0.672753998;1.366817733;2.33711556;3.129347586
0.702926886;1.409225544;2.393304156;3.196364673
0.630404385;1.195340271;1.949004019;2.544846845
0.691833494;1.258168283;1.998115642;2.573495169
0.61264299;1.305493372;2.220446751;2.934001628
0.574101068;1.222536065;2.094376583;2.787568792
0.684294888;1.26652374;2.056661455;2.687809762
0.55453755;1.112108106;1.860978769;2.454137159
0.686481255;1.24363375;1.978201277;2.5501617
0.647756226;1.264545152;2.104781109;2.778996931
0.74230133;1.45868249;2.430854292;3.20894521
0.719722475;1.309005453;2.087759834;2.6978299
0.586442275;1.225112982;2.088708869;2.775035088
0.7246227;1.429217227;2.383167438;3.143150614
0.70165696;1.304308339;2.107912468;2.739035377
0.721796275;1.404866152;2.309446468;3.017511353
0.615956894;1.263498543;2.154242876;2.874057222
0.625383716;1.284112775;2.137232189;2.795665044
0.625823689;1.191097513;1.943137639;2.53556097
0.725427687;1.355261986;2.247159032;2.982704703
0.706977279;1.417653531;2.392843555;3.180545074
0.741747165;1.359369501;2.168897179;2.795987692
0.717239824;1.265497428;1.979776602;2.533093655
0.63443702;1.335208922;2.314774048;3.113913967
0.652741451;1.284366877;2.15800904;2.867978249
0.559623103;1.22154767;2.115942374;2.829949319
0.723291385;1.430503796;2.37897481;3.127975908
0.695179516;1.40539858;2.387993996;3.18478771
0.561108795;1.285654867;2.269641309;3.056304942
0.590873108;1.235317602;2.0994627;2.786977385
0.698193141;1.373698198;2.273261556;2.981885637
0.555807356;1.213315509;2.107311883;2.82498894
0.66502256;1.336697421;2.268570502;3.027028158
0.718500554;1.390759701;2.310390846;3.050645462
0.721816672;1.366808761;2.250469868;2.961833155
0.57832453;1.214510035;2.064831586;2.736173229
0.714598998;1.270881346;2.020728654;2.615559682
0.750969421;1.44985159;2.387162975;3.128506089
0.712472729;1.406419901;2.351486152;3.110420011
0.600907267;1.327223745;2.311789846;3.096738636
0.575131195;1.137824507;1.897870497;2.503719009
0.59097546;1.185709669;1.959664041;2.556771786
0.659274565;1.232961738;2.015015091;2.642528744
0.679697674;1.294394732;2.114181227;2.760958838
0.664168817;1.249359994;2.043399377;2.678906698
0.748750512;1.398209656;2.240751049;2.890714144
0.578955428;1.204992326;2.042332513;2.702024658
0.684590826;1.393443362;2.367894838;3.153718773
0.639778458;1.276535092;2.148999973;2.853343802
0.643620862;1.333163758;2.228234359;2.919547192
0.66501788;1.376976067;2.326177613;3.076737946
0.739760311;1.495499165;2.537068886;3.378594479
0.674728981;1.284375212;2.085968187;2.709076174
0.644483646;1.283160484;2.131834949;2.799526713
